date,contract_preamble,expiry_date,mean,median,mode,skewness,kurtosis,variance
2023-03-28,CPIYOY-23MAR,2023-04-12,5.060723580930349,5.1,5.1,0.34520336271145574,-0.15479761017498728,0.02621132886391824
2023-03-29,CPIYOY-23MAR,2023-04-12,5.060723580930349,5.1,5.1,0.34520336271145574,-0.15479761017498728,0.02621132886391824
2023-03-30,CPIYOY-23MAR,2023-04-12,5.055621540114021,5.1,5.1,0.4263938476423663,0.07922192034396103,0.025274314175369104
2023-03-31,CPIYOY-23MAR,2023-04-12,5.0548281847127505,5.1,5.1,0.48160490458913396,0.25267297973947267,0.024496900018683553
2023-04-01,CPIYOY-23MAR,2023-04-12,5.060878082090079,5.1,5.1,0.38287382820996485,-0.044263284866492114,0.025579634776129245
2023-04-02,CPIYOY-23MAR,2023-04-12,5.06794699661241,5.1,5.1,0.2612312320502417,-0.05554105498238471,0.025375872758681892
2023-04-03,CPIYOY-23MAR,2023-04-12,5.06794699661241,5.1,5.1,0.2612312320502417,-0.05554105498238471,0.025375872758681892
2023-04-04,CPIYOY-23MAR,2023-04-12,5.06794699661241,5.1,5.1,0.2612312320502417,-0.05554105498238471,0.025375872758681892
2023-04-05,CPIYOY-23MAR,2023-04-12,5.072388935112878,5.1,5.1,0.3858252348072278,0.06145312355865018,0.023419927630412063
2023-04-06,CPIYOY-23MAR,2023-04-12,5.072388935112878,5.1,5.1,0.3858252348072278,0.06145312355865018,0.023419927630412063
2023-04-07,CPIYOY-23MAR,2023-04-12,5.093441907010248,5.1,5.1,0.37056447693923766,0.7472297073106389,0.019161212472339515
2023-04-08,CPIYOY-23MAR,2023-04-12,5.088935437101388,5.1,5.1,0.45774145062453686,0.9166508583885924,0.01884728484694907
2023-04-09,CPIYOY-23MAR,2023-04-12,5.088935437101388,5.1,5.1,0.45774145062453686,0.9166508583885924,0.01884728484694907
2023-04-10,CPIYOY-23APR,2023-05-10,5.145918367346939,5.2,5.2,-0.9812539167038423,-0.6522253641634461,0.005952728029987524
2023-04-10,CPIYOY-23MAR,2023-04-12,5.084902817421023,5.1,5.1,0.5578966541408519,0.7121832917943682,0.019430461710307066
2023-04-11,CPIYOY-23APR,2023-05-10,5.152999555894068,5.2,5.2,-0.39288541668361143,-0.26415104949017865,0.023536561490065794
2023-04-11,CPIYOY-23MAR,2023-04-12,5.076697545046726,5.1,5.1,1.0915298865682346,0.9508551855131664,0.017406809490001285
2023-04-12,CPIYOY-23APR,2023-05-10,5.034473400975103,5,4.9,0.3403527390152878,-0.7903820030083821,0.027017221506033234
2023-04-12,CPIYOY-23MAR,2023-04-12,5.074528470729752,5.1,5.1,0.29655994395833923,1.140826731991388,0.021443411657569675
2023-04-13,CPIYOY-23APR,2023-05-10,5.006770497672754,4.9,4.9,0.7326051043932708,-0.4849705190712159,0.027249899709634106
2023-04-13,CPIYOY-23MAY,2023-06-13,4.565270475002228,4.5,4.7,-0.06984010420647359,-1.5974216983868643,0.015750459327009022
2023-04-14,CPIYOY-23APR,2023-05-10,4.995954171142142,4.9,4.9,0.6488194095706641,-0.6651928803065434,0.030524268576407436
2023-04-14,CPIYOY-23MAY,2023-06-13,4.565270475002228,4.5,4.7,-0.06984010420647359,-1.5974216983868643,0.015750459327009022
2023-04-15,CPIYOY-23APR,2023-05-10,4.989691261119834,4.9,4.9,0.7271564314314829,-0.6443371237979023,0.031060658212485895
2023-04-15,CPIYOY-23MAY,2023-06-13,4.565270475002228,4.5,4.7,-0.06984010420647359,-1.5974216983868643,0.015750459327009022
2023-04-16,CPIYOY-23APR,2023-05-10,4.989691261119834,4.9,4.9,0.7271564314314829,-0.6443371237979023,0.031060658212485895
2023-04-16,CPIYOY-23MAY,2023-06-13,4.565270475002228,4.5,4.7,-0.06984010420647359,-1.5974216983868643,0.015750459327009022
2023-04-17,CPIYOY-23APR,2023-05-10,4.990476190476191,4.9,4.9,0.7172245213962397,-0.6481229068666394,0.030997732426303774
2023-04-17,CPIYOY-23MAY,2023-06-13,4.565270475002228,4.5,4.7,-0.06984010420647359,-1.5974216983868643,0.015750459327009022
2023-04-18,CPIYOY-23APR,2023-05-10,4.992517006802721,4.9,4.9,0.6112261439476123,-0.46577467727842325,0.029603868758387695
2023-04-18,CPIYOY-23MAY,2023-06-13,4.565270475002228,4.5,4.7,-0.06984010420647359,-1.5974216983868643,0.015750459327009022
2023-04-19,CPIYOY-23APR,2023-05-10,5.0068027210884365,5,4.9,0.42952398277518317,-0.4051738755516663,0.02818501550279975
2023-04-19,CPIYOY-23MAY,2023-06-13,4.565270475002228,4.5,4.7,-0.06984010420647359,-1.5974216983868643,0.015750459327009022
2023-04-20,CPIYOY-23APR,2023-05-10,4.970714021336758,4.9,4.9,0.3027000747842704,-0.8837734939857791,0.02366061567741708
2023-04-20,CPIYOY-23MAY,2023-06-13,4.565270475002228,4.5,4.7,-0.06984010420647359,-1.5974216983868643,0.015750459327009022
2023-04-21,CPIYOY-23APR,2023-05-10,4.968994455489706,4.9,4.9,-0.06020712149963088,-0.44249454327332893,0.026526427998177424
2023-04-21,CPIYOY-23MAY,2023-06-13,4.565270475002228,4.5,4.7,-0.06984010420647359,-1.5974216983868643,0.015750459327009022
2023-04-22,CPIYOY-23APR,2023-05-10,4.920389682501243,4.9,4.9,0.10293263654874603,-0.13656550018411728,0.02690072234485558
2023-04-22,CPIYOY-23MAY,2023-06-13,4.565270475002228,4.5,4.7,-0.06984010420647359,-1.5974216983868643,0.015750459327009022
2023-04-23,CPIYOY-23APR,2023-05-10,4.897930944435504,4.9,4.9,-0.05058423133139002,-0.66053876083383,0.02398164190076895
2023-04-23,CPIYOY-23MAY,2023-06-13,4.565270475002228,4.5,4.7,-0.06984010420647359,-1.5974216983868643,0.015750459327009022
2023-04-24,CPIYOY-23APR,2023-05-10,4.901500721500722,4.9,4.9,-0.1529160097232367,-0.36744242928202775,0.021376020356106903
2023-04-24,CPIYOY-23MAY,2023-06-13,4.565270475002228,4.5,4.7,-0.06984010420647359,-1.5974216983868643,0.015750459327009022
2023-04-25,CPIYOY-23APR,2023-05-10,4.903113929279115,4.9,4.9,0.07002942085015425,-0.22463698565211443,0.032901313773821196
2023-04-25,CPIYOY-23MAY,2023-06-13,4.565270475002228,4.5,4.7,-0.06984010420647359,-1.5974216983868643,0.015750459327009022
2023-04-26,CPIYOY-23APR,2023-05-10,4.901953203892355,4.9,4.9,0.07399067104506889,-0.26545143256129666,0.033255412939959546
2023-04-26,CPIYOY-23MAY,2023-06-13,4.565270475002228,4.5,4.7,-0.06984010420647359,-1.5974216983868643,0.015750459327009022
2023-04-27,CPIYOY-23APR,2023-05-10,4.867117211514304,4.9,4.9,-0.056232636374366755,-0.12758139316002515,0.02470933570805878
2023-04-27,CPIYOY-23MAY,2023-06-13,4.565270475002228,4.5,4.7,-0.06984010420647359,-1.5974216983868643,0.015750459327009022
2023-04-28,CPIYOY-23APR,2023-05-10,4.868761038961039,4.8,4.8,0.2974765125752085,-0.3629484095698481,0.021651622674987363
2023-04-28,CPIYOY-23MAY,2023-06-13,4.565270475002228,4.5,4.7,-0.06984010420647359,-1.5974216983868643,0.015750459327009022
2023-04-29,CPIYOY-23APR,2023-05-10,4.8841214285714285,4.8,4.8,0.5926800753854724,-0.39075397786199284,0.03204368729591837
2023-04-29,CPIYOY-23MAY,2023-06-13,4.565270475002228,4.5,4.7,-0.06984010420647359,-1.5974216983868643,0.015750459327009022
2023-04-30,CPIYOY-23APR,2023-05-10,4.890304130223518,4.8,4.8,0.7739227891465655,-0.33835366478312734,0.029163322470793524
2023-04-30,CPIYOY-23MAY,2023-06-13,4.565270475002228,4.5,4.7,-0.06984010420647359,-1.5974216983868643,0.015750459327009022
2023-05-01,CPIYOY-23APR,2023-05-10,4.858730921989359,4.8,4.7,0.5517674767489938,-0.5575124505232041,0.021201754165105512
2023-05-01,CPIYOY-23MAY,2023-06-13,4.565270475002228,4.5,4.7,-0.06984010420647359,-1.5974216983868643,0.015750459327009022
2023-05-02,CPIYOY-23APR,2023-05-10,4.831748030519199,4.75,4.7,0.33778547592445346,-1.0991463001333606,0.02774753678431668
2023-05-02,CPIYOY-23MAY,2023-06-13,4.565270475002228,4.5,4.7,-0.06984010420647359,-1.5974216983868643,0.015750459327009022
2023-05-03,CPIYOY-23APR,2023-05-10,4.910319459090627,4.9,4.9,0.1534688094323429,0.5142776437637573,0.012395338675372696
2023-05-03,CPIYOY-23MAY,2023-06-13,4.565270475002228,4.5,4.7,-0.06984010420647359,-1.5974216983868643,0.015750459327009022
2023-05-04,CPIYOY-23APR,2023-05-10,4.8120771401850435,4.8,4.7,0.6960730088543382,0.15738586241422325,0.021113261225984278
2023-05-04,CPIYOY-23MAY,2023-06-13,4.565270475002228,4.5,4.7,-0.06984010420647359,-1.5974216983868643,0.015750459327009022
2023-05-05,CPIYOY-23APR,2023-05-10,4.915827832212132,4.9,4.9,0.6727720487561956,0.35621667608598795,0.020097255470509248
2023-05-05,CPIYOY-23MAY,2023-06-13,4.565270475002228,4.5,4.7,-0.06984010420647359,-1.5974216983868643,0.015750459327009022
2023-05-06,CPIYOY-23APR,2023-05-10,4.913151927437641,4.9,4.9,1.092508572428517,1.13110455726442,0.01744607442372262
2023-05-06,CPIYOY-23MAY,2023-06-13,4.565270475002228,4.5,4.7,-0.06984010420647359,-1.5974216983868643,0.015750459327009022
2023-05-07,CPIYOY-23APR,2023-05-10,4.89750566893424,4.9,4.9,0.7606432960410211,0.526566254545624,0.02162643137375887
2023-05-07,CPIYOY-23MAY,2023-06-13,4.565270475002228,4.5,4.7,-0.06984010420647359,-1.5974216983868643,0.015750459327009022
2023-05-08,CPIYOY-23APR,2023-05-10,4.9185790712869935,4.9,4.9,0.1604678615651943,0.07400024637070901,0.01358865479096579
2023-05-08,CPIYOY-23MAY,2023-06-13,4.565270475002228,4.5,4.7,-0.06984010420647359,-1.5974216983868643,0.015750459327009022
2023-05-09,CPIYOY-23APR,2023-05-10,4.908124171392792,4.9,4.9,0.15828755059567515,0.0723201499716728,0.014416184977858888
2023-05-09,CPIYOY-23MAY,2023-06-13,4.565270475002228,4.5,4.7,-0.06984010420647359,-1.5974216983868643,0.015750459327009022
2023-05-10,CPIYOY-23APR,2023-05-10,4.901412105470591,4.9,4.9,0.2062810837324162,0.06689854721035493,0.014998562310358357
2023-05-10,CPIYOY-23MAY,2023-06-13,4.565270475002228,4.5,4.7,-0.06984010420647359,-1.5974216983868643,0.015750459327009022
2023-05-11,CPIYOY-23MAY,2023-06-13,4.565270475002228,4.5,4.7,-0.06984010420647359,-1.5974216983868643,0.015750459327009022
2023-05-12,CPIYOY-23JUN,2023-07-12,3.543159555817546,3.6,3.6,-0.9099140924094798,0.7629068631156901,0.011001156643303714
2023-05-12,CPIYOY-23MAY,2023-06-13,4.565270475002228,4.5,4.7,-0.06984010420647359,-1.5974216983868643,0.015750459327009022
2023-05-13,CPIYOY-23JUN,2023-07-12,3.543159555817546,3.6,3.6,-0.9099140924094798,0.7629068631156901,0.011001156643303714
2023-05-13,CPIYOY-23MAY,2023-06-13,4.565270475002228,4.5,4.7,-0.06984010420647359,-1.5974216983868643,0.015750459327009022
2023-05-14,CPIYOY-23JUN,2023-07-12,3.543159555817546,3.6,3.6,-0.9099140924094798,0.7629068631156901,0.011001156643303714
2023-05-14,CPIYOY-23MAY,2023-06-13,4.565270475002228,4.5,4.7,-0.06984010420647359,-1.5974216983868643,0.015750459327009022
2023-05-15,CPIYOY-23JUN,2023-07-12,3.543159555817546,3.6,3.6,-0.9099140924094798,0.7629068631156901,0.011001156643303714
2023-05-15,CPIYOY-23MAY,2023-06-13,4.565270475002228,4.5,4.7,-0.06984010420647359,-1.5974216983868643,0.015750459327009022
2023-05-16,CPIYOY-23JUN,2023-07-12,3.543159555817546,3.6,3.6,-0.9099140924094798,0.7629068631156901,0.011001156643303714
2023-05-16,CPIYOY-23MAY,2023-06-13,4.442821495410391,4.4,4.4,0.05757383419013421,-1.4854850025263227,0.002659680193860336
2023-05-17,CPIYOY-23JUN,2023-07-12,3.543159555817546,3.6,3.6,-0.9099140924094798,0.7629068631156901,0.011001156643303714
2023-05-17,CPIYOY-23MAY,2023-06-13,4.442821495410391,4.4,4.4,0.05757383419013421,-1.4854850025263227,0.002659680193860336
2023-05-18,CPIYOY-23JUN,2023-07-12,3.543159555817546,3.6,3.6,-0.9099140924094798,0.7629068631156901,0.011001156643303714
2023-05-18,CPIYOY-23MAY,2023-06-13,4.442821495410391,4.4,4.4,0.05757383419013421,-1.4854850025263227,0.002659680193860336
2023-05-19,CPIYOY-23JUN,2023-07-12,3.543159555817546,3.6,3.6,-0.9099140924094798,0.7629068631156901,0.011001156643303714
2023-05-19,CPIYOY-23MAY,2023-06-13,4.442821495410391,4.4,4.4,0.05757383419013421,-1.4854850025263227,0.002659680193860336
2023-05-20,CPIYOY-23JUN,2023-07-12,3.543159555817546,3.6,3.6,-0.9099140924094798,0.7629068631156901,0.011001156643303714
2023-05-20,CPIYOY-23MAY,2023-06-13,4.442821495410391,4.4,4.4,0.05757383419013421,-1.4854850025263227,0.002659680193860336
2023-05-21,CPIYOY-23JUN,2023-07-12,3.543159555817546,3.6,3.6,-0.9099140924094798,0.7629068631156901,0.011001156643303714
2023-05-21,CPIYOY-23MAY,2023-06-13,4.442821495410391,4.4,4.4,0.05757383419013421,-1.4854850025263227,0.002659680193860336
2023-05-22,CPIYOY-23JUN,2023-07-12,3.543159555817546,3.6,3.6,-0.9099140924094798,0.7629068631156901,0.011001156643303714
2023-05-22,CPIYOY-23MAY,2023-06-13,4.442821495410391,4.4,4.4,0.05757383419013421,-1.4854850025263227,0.002659680193860336
2023-05-23,CPIYOY-23JUN,2023-07-12,3.543159555817546,3.6,3.6,-0.9099140924094798,0.7629068631156901,0.011001156643303714
2023-05-23,CPIYOY-23MAY,2023-06-13,3.90136183751067,3.9,4,-0.49023126814512036,-1.110863089502877,0.010270124912833706
2023-05-24,CPIYOY-23JUN,2023-07-12,3.543159555817546,3.6,3.6,-0.9099140924094798,0.7629068631156901,0.011001156643303714
2023-05-24,CPIYOY-23MAY,2023-06-13,3.9048424737456244,3.9,4,-0.5850906602422167,-0.9296262385551581,0.009900466338766652
2023-05-25,CPIYOY-23JUN,2023-07-12,3.543159555817546,3.6,3.6,-0.9099140924094798,0.7629068631156901,0.011001156643303714
2023-05-25,CPIYOY-23MAY,2023-06-13,3.908198210791166,3.9,4,-0.6810538439538892,-0.7189291964996447,0.009521131526013173
2023-05-26,CPIYOY-23JUN,2023-07-12,3.543159555817546,3.6,3.6,-0.9099140924094798,0.7629068631156901,0.011001156643303714
2023-05-26,CPIYOY-23MAY,2023-06-13,3.908198210791166,3.9,4,-0.6810538439538892,-0.7189291964996447,0.009521131526013173
2023-05-27,CPIYOY-23JUN,2023-07-12,3.543159555817546,3.6,3.6,-0.9099140924094798,0.7629068631156901,0.011001156643303714
2023-05-27,CPIYOY-23MAY,2023-06-13,3.909218618954431,3.9,4,-0.6603989410893903,-0.7339969512791455,0.009197236801782973
2023-05-28,CPIYOY-23JUN,2023-07-12,3.543159555817546,3.6,3.6,-0.9099140924094798,0.7629068631156901,0.011001156643303714
2023-05-28,CPIYOY-23MAY,2023-06-13,3.909218618954431,3.9,4,-0.6603989410893903,-0.7339969512791455,0.009197236801782973
2023-05-29,CPIYOY-23JUN,2023-07-12,3.543159555817546,3.6,3.6,-0.9099140924094798,0.7629068631156901,0.011001156643303714
2023-05-29,CPIYOY-23MAY,2023-06-13,3.909218618954431,3.9,4,-0.6603989410893903,-0.7339969512791455,0.009197236801782973
2023-05-30,CPIYOY-23JUN,2023-07-12,3.543159555817546,3.6,3.6,-0.9099140924094798,0.7629068631156901,0.011001156643303714
2023-05-30,CPIYOY-23MAY,2023-06-13,3.909218618954431,3.9,4,-0.6603989410893903,-0.7339969512791455,0.009197236801782973
2023-05-31,CPIYOY-23JUN,2023-07-12,3.543159555817546,3.6,3.6,-0.9099140924094798,0.7629068631156901,0.011001156643303714
2023-05-31,CPIYOY-23MAY,2023-06-13,3.909218618954431,3.9,4,-0.6603989410893903,-0.7339969512791455,0.009197236801782973
2023-06-01,CPIYOY-23JUN,2023-07-12,3.543159555817546,3.6,3.6,-0.9099140924094798,0.7629068631156901,0.011001156643303714
2023-06-01,CPIYOY-23MAY,2023-06-13,3.9153389682053077,3.9,4,-0.7863855423406213,-0.3529660105167616,0.008230819233865781
2023-06-02,CPIYOY-23JUN,2023-07-12,3.543159555817546,3.6,3.6,-0.9099140924094798,0.7629068631156901,0.011001156643303714
2023-06-02,CPIYOY-23MAY,2023-06-13,3.913543599257885,3.9,4,-0.731454033858052,-0.5113429851028992,0.008462210993353337
2023-06-03,CPIYOY-23JUN,2023-07-12,3.543159555817546,3.6,3.6,-0.9099140924094798,0.7629068631156901,0.011001156643303714
2023-06-03,CPIYOY-23MAY,2023-06-13,3.9324782193579177,3.9,3.9,0.8638349745425931,1.1637018187929078,0.015224733234876818
2023-06-04,CPIYOY-23JUN,2023-07-12,3.543159555817546,3.6,3.6,-0.9099140924094798,0.7629068631156901,0.011001156643303714
2023-06-04,CPIYOY-23MAY,2023-06-13,3.9324782193579177,3.9,3.9,0.8638349745425931,1.1637018187929078,0.015224733234876818
2023-06-05,CPIYOY-23JUN,2023-07-12,3.543159555817546,3.6,3.6,-0.9099140924094798,0.7629068631156901,0.011001156643303714
2023-06-05,CPIYOY-23MAY,2023-06-13,3.9275802601742447,3.9,3.9,0.6744759979973592,1.1808496088583782,0.015069917624422108
2023-06-06,CPIYOY-23JUN,2023-07-12,3.543159555817546,3.6,3.6,-0.9099140924094798,0.7629068631156901,0.011001156643303714
2023-06-06,CPIYOY-23MAY,2023-06-13,3.9659446997418195,4,3.9,0.3507047388593797,0.05194578573065334,0.015510270892879329
2023-06-07,CPIYOY-23JUN,2023-07-12,3.543159555817546,3.6,3.6,-0.9099140924094798,0.7629068631156901,0.011001156643303714
2023-06-07,CPIYOY-23MAY,2023-06-13,3.9752741848536495,4,3.9,0.13276872093971356,-0.2497670142635795,0.015915353504722396
2023-06-08,CPIYOY-23JUN,2023-07-12,3.543159555817546,3.6,3.6,-0.9099140924094798,0.7629068631156901,0.011001156643303714
2023-06-08,CPIYOY-23MAY,2023-06-13,3.9702053248489144,4,3.9,0.15800746409821165,-0.4150283913658881,0.01682815568165234
2023-06-09,CPIYOY-23JUN,2023-07-12,3.543159555817546,3.6,3.6,-0.9099140924094798,0.7629068631156901,0.011001156643303714
2023-06-09,CPIYOY-23MAY,2023-06-13,3.9771639120746083,4,3.9,0.14707797444967197,-0.23891707250579453,0.015703856121709513
2023-06-10,CPIYOY-23JUL,2023-08-10,2.6481709900077255,2.6,2.5,2.1481237514847544,4.709750029863217,0.050544298688459464
2023-06-10,CPIYOY-23JUN,2023-07-12,3.543159555817546,3.6,3.6,-0.9099140924094798,0.7629068631156901,0.011001156643303714
2023-06-10,CPIYOY-23MAY,2023-06-13,3.9751230957480774,4,3.9,0.18063984007347658,-0.13871311085391502,0.01540240103563336
2023-06-11,CPIYOY-23JUL,2023-08-10,2.6481709900077255,2.6,2.5,2.1481237514847544,4.709750029863217,0.050544298688459464
2023-06-11,CPIYOY-23JUN,2023-07-12,3.543159555817546,3.6,3.6,-0.9099140924094798,0.7629068631156901,0.011001156643303714
2023-06-11,CPIYOY-23MAY,2023-06-13,3.9650342268568863,4,4,-0.14788633147801722,-0.5149341402001317,0.015372302264003048
2023-06-12,CPIYOY-23JUL,2023-08-10,2.6481709900077255,2.6,2.5,2.1481237514847544,4.709750029863217,0.050544298688459464
2023-06-12,CPIYOY-23JUN,2023-07-12,3.543159555817546,3.6,3.6,-0.9099140924094798,0.7629068631156901,0.011001156643303714
2023-06-12,CPIYOY-23MAY,2023-06-13,3.956245814392399,3.9,3.9,0.09390501090164187,-0.5242704833928733,0.014670409143234845
2023-06-13,CPIYOY-23JUL,2023-08-10,2.6481709900077255,2.6,2.5,2.1481237514847544,4.709750029863217,0.050544298688459464
2023-06-13,CPIYOY-23JUN,2023-07-12,3.5465446641270817,3.6,3.6,-0.5240917690256466,-0.5207925641638975,0.009273802384802016
2023-06-13,CPIYOY-23MAY,2023-06-13,3.967756602906978,4,3.9,0.09149936281980889,-0.430572019044674,0.015165206259270994
2023-06-14,CPIYOY-23JUL,2023-08-10,2.6481709900077255,2.6,2.5,2.1481237514847544,4.709750029863217,0.050544298688459464
2023-06-14,CPIYOY-23JUN,2023-07-12,3.530694323991027,3.6,3.6,-1.173349472547852,0.7153869741993364,0.016586501992388362
2023-06-15,CPIYOY-23JUL,2023-08-10,2.6481709900077255,2.6,2.5,2.1481237514847544,4.709750029863217,0.050544298688459464
2023-06-15,CPIYOY-23JUN,2023-07-12,3.527693412286139,3.6,3.6,-1.0661026963823543,0.20897119308993162,0.017349066775002857
2023-06-16,CPIYOY-23JUL,2023-08-10,2.6481709900077255,2.6,2.5,2.1481237514847544,4.709750029863217,0.050544298688459464
2023-06-16,CPIYOY-23JUN,2023-07-12,3.533279358004632,3.6,3.6,-1.1348471937173812,0.7364546652890565,0.015332692474304348
2023-06-17,CPIYOY-23JUL,2023-08-10,2.6481709900077255,2.6,2.5,2.1481237514847544,4.709750029863217,0.050544298688459464
2023-06-17,CPIYOY-23JUN,2023-07-12,3.5313305456928226,3.6,3.6,-1.1123685052851198,0.5395774998979923,0.016043248743637797
2023-06-18,CPIYOY-23JUL,2023-08-10,2.6481709900077255,2.6,2.5,2.1481237514847544,4.709750029863217,0.050544298688459464
2023-06-18,CPIYOY-23JUN,2023-07-12,3.530131398820959,3.6,3.6,-1.0976358250440221,0.4255298437328987,0.016476694703699193
2023-06-19,CPIYOY-23JUL,2023-08-10,2.6481709900077255,2.6,2.5,2.1481237514847544,4.709750029863217,0.050544298688459464
2023-06-19,CPIYOY-23JUN,2023-07-12,3.5312385416781025,3.6,3.6,-1.1112599271006114,0.5306416689535922,0.01607660655528952
2023-06-20,CPIYOY-23JUL,2023-08-10,2.6481709900077255,2.6,2.5,2.1481237514847544,4.709750029863217,0.050544298688459464
2023-06-20,CPIYOY-23JUN,2023-07-12,3.53346488676159,3.6,3.6,-1.136875235207987,0.7559798868283267,0.015264650870451613
2023-06-21,CPIYOY-23JUL,2023-08-10,2.6481709900077255,2.6,2.5,2.1481237514847544,4.709750029863217,0.050544298688459464
2023-06-21,CPIYOY-23JUN,2023-07-12,2.9696013202055815,2.9,2.9,1.4176940309217003,1.935779543991993,0.056201979286637636
2023-06-22,CPIYOY-23JUL,2023-08-10,2.6481709900077255,2.6,2.5,2.1481237514847544,4.709750029863217,0.050544298688459464
2023-06-22,CPIYOY-23JUN,2023-07-12,2.951899804902112,2.9,2.9,1.0734474963338951,1.5200357265633002,0.03534532200780993
2023-06-23,CPIYOY-23JUL,2023-08-10,2.6481709900077255,2.6,2.5,2.1481237514847544,4.709750029863217,0.050544298688459464
2023-06-23,CPIYOY-23JUN,2023-07-12,2.944416811704833,2.9,2.9,1.0900089968632451,1.3551339452181814,0.03681435791439251
2023-06-24,CPIYOY-23JUL,2023-08-10,2.6481709900077255,2.6,2.5,2.1481237514847544,4.709750029863217,0.050544298688459464
2023-06-24,CPIYOY-23JUN,2023-07-12,2.938806314380369,2.9,2.9,0.7868390260246115,0.5477387311589217,0.03141550691799642
2023-06-25,CPIYOY-23JUL,2023-08-10,2.6481709900077255,2.6,2.5,2.1481237514847544,4.709750029863217,0.050544298688459464
2023-06-25,CPIYOY-23JUN,2023-07-12,2.938806314380369,2.9,2.9,0.7868390260246115,0.5477387311589217,0.03141550691799642
2023-06-26,CPIYOY-23JUL,2023-08-10,2.6481709900077255,2.6,2.5,2.1481237514847544,4.709750029863217,0.050544298688459464
2023-06-26,CPIYOY-23JUN,2023-07-12,2.9246722606326463,2.9,2.9,0.39857377681809736,0.308362293147741,0.022885161617433127
2023-06-27,CPIYOY-23JUL,2023-08-10,2.6481709900077255,2.6,2.5,2.1481237514847544,4.709750029863217,0.050544298688459464
